,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
791,2019-08-27,8.34315299987793,8.16487979888916,8.34315299987793,920500.0,8.30749797821045,8.275409126281739,8.01691393852234,7.548651520411173,0.20863317383632207,8.310331597097724,2019,8,27,1,-0.03565502166748047,8.30749797821045,太極(4934)
792,2019-08-28,8.34315299987793,8.022261619567871,8.34315299987793,1338822.0,8.20053482055664,8.275409126281739,8.075743913650513,7.571826950709025,0.20797825781757506,8.237133746070334,2019,8,28,2,-0.1069631576538086,8.20053482055664,太極(4934)
793,2019-08-29,8.271843910217285,7.986608028411865,8.20053482055664,701176.0,8.236188888549805,8.275409126281739,8.143487405776977,7.608669916788737,0.20793922353661465,8.236503841056647,2019,8,29,3,0.03565406799316406,8.236188888549805,太極(4934)
794,2019-08-30,8.30749797821045,8.129225730895996,8.236188888549805,989770.0,8.271843910217285,8.271843719482423,8.211230993270874,7.64491868019104,0.20838323859438823,8.260063887163739,2019,8,30,4,0.03565502166748047,8.271843910217285,太極(4934)
795,2019-09-02,8.91362476348877,8.289670944213867,8.30749797821045,2108286.0,8.824487686157227,8.368110656738281,8.30749807357788,7.701371606191,0.2504419192577174,8.636346419826063,2019,9,2,0,0.5526437759399414,8.824487686157227,太極(4934)
796,2019-09-03,9.091897010803223,8.557080268859863,8.91362476348877,1827434.0,8.806660652160645,8.46794319152832,8.371676158905029,7.769115130106608,0.27911773849840316,8.74988924138245,2019,9,3,1,-0.01782703399658203,8.806660652160645,太極(4934)
797,2019-09-04,8.842315673828125,8.61056137084961,8.7353515625,960383.0,8.824487686157227,8.592733764648438,8.434071445465088,7.852308956782023,0.29982581909412964,8.799621537898966,2019,9,4,2,0.01782703399658203,8.824487686157227,太極(4934)
798,2019-09-05,8.949278831481934,8.7353515625,8.91362476348877,617044.0,8.842315673828125,8.713959121704102,8.49468412399292,7.920052512486776,0.3140554559665869,8.828084295185072,2019,9,5,3,0.017827987670898438,8.842315673828125,太極(4934)
799,2019-09-06,8.91362476348877,8.7353515625,8.895796775817871,796150.0,8.877969741821289,8.835184288024902,8.553514003753662,7.982447862625122,0.32446925146478556,8.861341259609217,2019,9,6,4,0.03565406799316406,8.877969741821289,太極(4934)
800,2019-09-10,8.895796775817871,8.485771179199219,8.877969741821289,1404653.0,8.521425247192383,8.774571800231934,8.571341228485107,8.031175676981608,0.30048825689651437,8.634730584664661,2019,9,10,1,-0.35654449462890625,8.521425247192383,太極(4934)
801,2019-09-11,8.664043426513672,8.46794319152832,8.521425247192383,664152.0,8.664043426513672,8.74604835510254,8.606995773315429,8.061482032140097,0.2896523095664154,8.654272479230668,2019,9,11,2,0.14261817932128906,8.664043426513672,太極(4934)
802,2019-09-12,8.7353515625,8.557080268859863,8.681870460510254,918257.0,8.664043426513672,8.713959503173829,8.653346633911132,8.090599886576335,0.27786172622156435,8.660786444086005,2019,9,12,3,0.0,8.664043426513672,太極(4934)
803,2019-09-16,8.699698448181152,8.61056137084961,8.664043426513672,367981.0,8.681870460510254,8.681870460510254,8.697914791107177,8.119717741012574,0.26687967387735867,8.674842455035504,2019,9,16,0,0.01782703399658203,8.681870460510254,太極(4934)
804,2019-09-17,8.699698448181152,8.539252281188965,8.681870460510254,503172.0,8.699698448181152,8.646216201782227,8.740700244903564,8.150618314743042,0.25665631366259944,8.691413117132603,2019,9,17,1,0.017827987670898438,8.699698448181152,太極(4934)
805,2019-09-18,8.699698448181152,8.5035982131958,8.64621639251709,843112.0,8.628389358520508,8.667609024047852,8.721090412139892,8.185678593317668,0.2400332258443445,8.649397278057874,2019,9,18,2,-0.07130908966064453,8.628389358520508,太極(4934)
806,2019-09-19,8.681870460510254,8.46794319152832,8.539252281188965,581699.0,8.681870460510254,8.671174430847168,8.708611392974854,8.233217938741047,0.22854031644923012,8.67104606635946,2019,9,19,3,0.053481101989746094,8.681870460510254,太極(4934)
807,2019-09-20,8.681870460510254,8.521425247192383,8.664043426513672,465579.0,8.681870460510254,8.674739837646484,8.694349670410157,8.277191813786825,0.21693145220577392,8.678262329126655,2019,9,20,4,0.0,8.681870460510254,太極(4934)
808,2019-09-23,8.753178596496582,8.61056137084961,8.64621639251709,679297.0,8.753178596496582,8.68900146484375,8.685435962677001,8.32116567293803,0.21105243320817735,8.728206507373272,2019,9,23,0,0.07130813598632812,8.753178596496582,太極(4934)
809,2019-09-24,8.77100658416748,8.592734336853027,8.77100658416748,673689.0,8.717524528503418,8.692566680908204,8.669391441345216,8.36454529762268,0.20119700910282035,8.721085188126702,2019,9,24,1,-0.03565406799316406,8.717524528503418,太極(4934)
810,2019-09-25,8.681870460510254,8.485771179199219,8.681870460510254,710151.0,8.628389358520508,8.692566680908204,8.680087852478028,8.399605576197306,0.18407218168143658,8.659287968389238,2019,9,25,2,-0.08913516998291016,8.628389358520508,太極(4934)
811,2019-09-26,8.7353515625,8.485771179199219,8.628389358520508,914331.0,8.7353515625,8.703262901306152,8.68721866607666,8.437042792638143,0.1770902028889001,8.709997031129745,2019,9,26,3,0.10696220397949219,8.7353515625,太極(4934)
812,2019-09-27,8.717524528503418,8.485771179199219,8.717524528503418,795974.0,8.64621639251709,8.69613208770752,8.685435962677001,8.471508836746215,0.1624913717235863,8.667476605387975,2019,9,27,4,-0.08913516998291016,8.64621639251709,太極(4934)
813,2019-10-01,8.664043426513672,8.521425247192383,8.64621639251709,467543.0,8.628389358520508,8.671174240112304,8.680087852478028,8.507163349787394,0.14777968793652185,8.641418440809664,2019,10,1,1,-0.01782703399658203,8.628389358520508,太極(4934)
814,2019-10-02,8.628389358520508,8.5035982131958,8.61056137084961,287486.0,8.592734336853027,8.646216201782227,8.669391441345216,8.540440893173217,0.13172506571464737,8.60896237150524,2019,10,2,2,-0.03565502166748047,8.592734336853027,太極(4934)
815,2019-10-03,8.61056137084961,8.432289123535156,8.5035982131958,417149.0,8.5035982131958,8.621257972717284,8.656912326812744,8.561833604176838,0.11053494367397221,8.538719599298949,2019,10,3,3,-0.08913612365722656,8.5035982131958,太極(4934)
816,2019-10-04,8.539252281188965,8.289670944213867,8.539252281188965,669467.0,8.450116157531738,8.564210891723633,8.633736896514893,8.571341482798259,0.08840696391763281,8.479650638120809,2019,10,4,4,-0.0534820556640625,8.450116157531738,太極(4934)
817,2019-10-07,8.34315299987793,8.111397743225098,8.34315299987793,666380.0,8.271843910217285,8.489336395263672,8.592734241485596,8.573718452453614,0.05584159293908897,8.34111281951846,2019,10,7,0,-0.17827224731445312,8.271843910217285,太極(4934)
818,2019-10-08,8.271843910217285,8.093570709228516,8.254015922546387,391801.0,8.182706832885742,8.400199890136719,8.535687065124511,8.571935717264811,0.022580391924449827,8.23550882842998,2019,10,8,1,-0.08913707733154297,8.182706832885742,太極(4934)
819,2019-10-09,8.414462089538574,8.236188888549805,8.289670944213867,475983.0,8.360980033874512,8.353849029541015,8.50003261566162,8.574312686920166,0.010484944006961427,8.319156298726334,2019,10,9,2,0.17827320098876953,8.360980033874512,太極(4934)
820,2019-10-14,8.521425247192383,8.325325012207031,8.5035982131958,397147.0,8.396634101867676,8.33245620727539,8.476857089996338,8.576095390319825,0.0037331660880752793,8.370808167487228,2019,10,14,0,0.03565406799316406,8.396634101867676,太極(4934)
821,2019-10-15,8.432289123535156,8.218361854553223,8.325325012207031,602751.0,8.432289123535156,8.328890800476074,8.446550846099854,8.58025509516398,0.0012450436226725259,8.411795471519179,2019,10,15,1,0.03565502166748047,8.432289123535156,太極(4934)
822,2019-10-16,8.7353515625,8.432289123535156,8.432289123535156,1314841.0,8.699698448181152,8.414461708068847,8.45189905166626,8.596893882751464,0.020613269370853615,8.603730789293827,2019,10,16,2,0.2674093246459961,8.699698448181152,太極(4934)
823,2019-10-17,8.7353515625,8.574907302856445,8.717524528503418,876496.0,8.7353515625,8.524990653991699,8.46259527206421,8.613532638549804,0.0383970192403531,8.691477971431276,2019,10,17,3,0.035653114318847656,8.7353515625,太極(4934)
824,2019-10-18,8.824487686157227,8.64621639251709,8.717524528503418,916630.0,8.753178596496582,8.603430366516113,8.478639698028564,8.629577128092448,0.05331468331173461,8.732611721474813,2019,10,18,4,0.01782703399658203,8.753178596496582,太極(4934)
825,2019-10-21,9.412788391113281,8.7353515625,8.753178596496582,2769643.0,9.412788391113281,8.806661224365234,8.569558715820312,8.649187151590983,0.11701318227370194,9.186062834567124,2019,10,21,0,0.6596097946166992,9.412788391113281,太極(4934)
826,2019-10-22,10.339804649353027,9.519750595092773,9.751504898071289,7012442.0,10.339804649353027,9.188164329528808,8.758527565002442,8.700291951497396,0.23953594499780273,9.955224044424392,2019,10,22,1,0.9270162582397461,10.339804649353027,太極(4934)
827,2019-10-23,10.304149627685547,9.894123077392578,10.09022331237793,3306776.0,10.161532402038574,9.480531120300293,8.94749641418457,8.744860108693441,0.3185786602238174,10.092762949500512,2019,10,23,2,-0.17827224731445312,10.161532402038574,太極(4934)
828,2019-10-24,11.142030715942383,10.161532402038574,10.179359436035156,4980440.0,11.142030715942383,9.96186695098877,9.243428802490234,8.821517276763917,0.4550925771342609,10.792274793795093,2019,10,24,3,0.9804983139038086,11.142030715942383,太極(4934)
829,2019-10-25,11.26682186126709,10.51807689666748,11.23116683959961,3887384.0,10.785486221313477,10.368328475952149,9.48587942123413,8.885101159413656,0.528419389077925,10.78774907880735,2019,10,25,4,-0.35654449462890625,10.785486221313477,太極(4934)
830,2019-10-28,10.928104400634766,10.161532402038574,10.928104400634766,3301828.0,10.161532402038574,10.518077278137207,9.66236925125122,8.939771397908528,0.5300732032901703,10.370271294294833,2019,10,28,0,-0.6239538192749023,10.161532402038574,太極(4934)
831,2019-10-29,10.321976661682129,9.858469009399414,10.161532402038574,1781278.0,10.072396278381348,10.464595603942872,9.82637996673584,8.986716492970784,0.5182176324434593,10.171687950352508,2019,10,29,1,-0.08913612365722656,10.072396278381348,太極(4934)
832,2019-10-30,10.428940773010254,10.072396278381348,10.072396278381348,1431796.0,10.108050346374512,10.45389919281006,9.967215156555175,9.034850056966146,0.5058676648969911,10.129262881033844,2019,10,30,2,0.03565406799316406,10.108050346374512,太極(4934)
833,2019-10-31,10.642868041992188,10.161532402038574,10.161532402038574,1741492.0,10.286322593688965,10.282757568359376,10.122312259674072,9.08833179473877,0.5046480386574981,10.233969356137258,2019,10,31,3,0.17827224731445312,10.286322593688965,太極(4934)
834,2019-11-01,10.393285751342773,9.94760513305664,10.393285751342773,1222286.0,10.054569244384766,10.136574172973633,10.252451324462891,9.133494154612224,0.479454069566307,10.114369281635597,2019,11,1,4,-0.23175334930419922,10.054569244384766,太極(4934)
835,2019-11-04,10.12587833404541,9.858469009399414,10.054569244384766,1024952.0,9.94760513305664,10.093788719177246,10.305932998657227,9.177468013763427,0.4457185912314632,10.00319318258296,2019,11,4,0,-0.106964111328125,9.94760513305664,太極(4934)
836,2019-11-05,10.179359436035156,9.662368774414062,10.001087188720703,1039061.0,9.804986953735352,10.040306854248048,10.25245122909546,9.214905230204264,0.40283129798928385,9.871055696684556,2019,11,5,1,-0.14261817932128906,9.804986953735352,太極(4934)
837,2019-11-06,9.94760513305664,9.78715991973877,9.804986953735352,447544.0,9.840641975402832,9.98682518005371,10.220362186431885,9.25353094736735,0.3674837474853909,9.85077988249674,2019,11,6,2,0.03565502166748047,9.840641975402832,太極(4934)
838,2019-11-07,9.822813987731934,9.64454174041748,9.822813987731934,691235.0,9.64454174041748,9.858469009399414,10.070613288879395,9.283243052164714,0.3199586250976374,9.713287787777233,2019,11,7,3,-0.19610023498535156,9.64454174041748,太極(4934)
839,2019-11-08,9.840641975402832,9.501923561096191,9.64454174041748,823726.0,9.840641975402832,9.815683555603027,9.97612886428833,9.320680300394693,0.2947209140508189,9.798190579527633,2019,11,8,4,0.19610023498535156,9.840641975402832,太極(4934)
840,2019-11-11,9.715850830078125,9.287997245788574,9.715850830078125,1050108.0,9.555405616760254,9.73724365234375,9.915516185760499,9.351580842336018,0.24883523816457576,9.636333937682714,2019,11,11,0,-0.2852363586425781,9.555405616760254,太極(4934)
841,2019-11-12,9.591059684753418,9.3771333694458,9.448442459106445,355074.0,9.501923561096191,9.676630973815918,9.858468914031983,9.377133242289226,0.20578281827862632,9.546727019958366,2019,11,12,1,-0.0534820556640625,9.501923561096191,太極(4934)
842,2019-11-13,9.555405616760254,9.198861122131348,9.430615425109863,509434.0,9.234515190124512,9.555405616760254,9.771115398406982,9.396743202209473,0.14837546463487072,9.338585800069131,2019,11,13,2,-0.2674083709716797,9.234515190124512,太極(4934)
843,2019-11-14,9.3771333694458,9.03841495513916,9.234515190124512,595748.0,9.056242942810059,9.43774585723877,9.648107433319092,9.411004988352458,0.0874861568417753,9.150357228563083,2019,11,14,3,-0.17827224731445312,9.056242942810059,太極(4934)
844,2019-11-15,9.3771333694458,9.127552032470703,9.234515190124512,564917.0,9.198861122131348,9.309389686584472,9.56253662109375,9.431209214528401,0.050160814250686414,9.182693157608592,2019,11,15,4,0.14261817932128906,9.198861122131348,太極(4934)
845,2019-11-18,9.359306335449219,9.109724044799805,9.18103313446045,437532.0,9.109724044799805,9.220253372192383,9.478748512268066,9.451413408915203,0.013235028966255058,9.134047082402732,2019,11,18,0,-0.08913707733154297,9.109724044799805,太極(4934)
846,2019-11-19,9.18103313446045,8.895796775817871,9.127552032470703,712533.0,8.91362476348877,9.102593612670898,9.389612293243408,9.466863695780436,-0.03148950364283998,8.987098869793423,2019,11,19,1,-0.19609928131103516,8.91362476348877,太極(4934)
847,2019-11-20,8.949278831481934,8.753178596496582,8.931451797485352,743806.0,8.824487686157227,9.02058811187744,9.287996864318847,9.485285154978435,-0.07328188717051276,8.878691414035957,2019,11,20,2,-0.08913707733154297,8.824487686157227,太極(4934)
848,2019-11-21,9.698023796081543,8.681870460510254,8.717524528503418,2429438.0,9.698023796081543,9.148944282531739,9.293345069885254,9.535795720418294,-0.035506294132186866,9.424913002066347,2019,11,21,3,0.8735361099243164,9.698023796081543,太極(4934)
849,2019-11-22,10.12587833404541,9.519750595092773,9.751504898071289,3097757.0,9.715850830078125,9.252342224121094,9.280865955352784,9.580958080291747,-0.004083302069586736,9.618871554074198,2019,11,22,4,0.01782703399658203,9.715850830078125,太極(4934)
850,2019-11-25,9.715850830078125,9.448442459106445,9.680195808410645,890805.0,9.466268539428711,9.323651123046876,9.271952247619629,9.616612561543782,0.0006726862133490386,9.517136210977206,2019,11,25,0,-0.24958229064941406,9.466268539428711,太極(4934)
851,2019-11-26,9.733677864074707,9.305824279785156,9.466268539428711,851505.0,9.60888671875,9.462703514099122,9.28264856338501,9.655832481384277,0.015768170697537442,9.57830321615907,2019,11,26,1,0.14261817932128906,9.60888671875,太極(4934)
852,2019-11-27,10.036741256713867,9.626714706420898,9.626714706420898,1246543.0,9.911951065063477,9.680196189880371,9.350392150878907,9.696240901947021,0.05159149618796022,9.800735115428674,2019,11,27,2,0.30306434631347656,9.911951065063477,太極(4934)
853,2019-11-28,9.911951065063477,9.64454174041748,9.894123077392578,886844.0,9.64454174041748,9.669499778747559,9.409222030639649,9.726547241210938,0.05773846893732504,9.696606198754544,2019,11,28,3,-0.2674093246459961,9.64454174041748,太極(4934)
854,2019-11-29,9.751504898071289,9.537577629089355,9.715850830078125,302632.0,9.537577629089355,9.633845138549805,9.44309368133545,9.752693875630696,0.05336373535652328,9.590587152311086,2019,11,29,4,-0.106964111328125,9.537577629089355,太極(4934)
855,2019-12-02,9.733677864074707,9.323651313781738,9.591059684753418,648110.0,9.448442459106445,9.630279922485352,9.476965522766113,9.753882344563802,0.04221760591017443,9.495824023507993,2019,12,2,0,-0.08913516998291016,9.448442459106445,太極(4934)
