,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
350,2017-11-03,13.199999809265137,13.0,13.100000381469727,59381866.0,12.01074504852295,13.239999961853027,13.474999904632568,13.939999993642171,-0.2828861298578964,13.144746519608821,2017,11,3,4,0.09999942779541016,13.149999618530273,群創(3481)
351,2017-11-06,13.199999809265137,13.050000190734863,13.199999809265137,46591056.0,12.01074504852295,13.169999885559083,13.399999904632569,13.88666664759318,-0.28878837669473967,13.148248585556457,2017,11,6,0,0.0,13.149999618530273,群創(3481)
352,2017-11-07,13.149999618530273,13.0,13.100000381469727,58092581.0,11.919408798217773,13.139999961853027,13.334999942779541,13.826666641235352,-0.2980987708588998,13.082749655675395,2017,11,7,1,-0.09999942779541016,13.050000190734863,群創(3481)
353,2017-11-08,13.050000190734863,12.850000381469727,13.0,78058224.0,11.736735343933105,13.05,13.244999980926513,13.769999980926514,-0.31795050297036553,12.927583472871616,2017,11,8,2,-0.19999980926513672,12.850000381469727,群創(3481)
354,2017-11-09,13.100000381469727,12.75,12.850000381469727,99664539.0,11.782402992248535,13.019999885559082,13.164999961853027,13.723333295186361,-0.3258919436571954,12.909194236644055,2017,11,9,3,0.049999237060546875,12.899999618530273,群創(3481)
355,2017-11-10,12.899999618530273,12.75,12.850000381469727,42313401.0,11.691067695617676,12.95,13.094999980926513,13.681666628519695,-0.3363771641486988,12.836398206037927,2017,11,10,4,-0.09999942779541016,12.800000190734863,群創(3481)
356,2017-11-13,12.949999809265137,12.75,12.800000190734863,40918814.0,11.736735343933105,12.890000152587891,13.030000019073487,13.639999961853027,-0.3367701032882806,12.84546632299246,2017,11,13,0,0.05000019073486328,12.850000381469727,群創(3481)
357,2017-11-14,13.149999618530273,12.850000381469727,12.850000381469727,71734280.0,11.873740196228027,12.880000114440918,13.010000038146973,13.604999955495199,-0.32127434411844646,12.94848877433082,2017,11,14,1,0.14999961853027344,13.0,群創(3481)
358,2017-11-15,13.25,13.100000381469727,13.149999618530273,61031582.0,12.01074504852295,12.939999961853028,12.994999980926513,13.571666622161866,-0.2935067644403233,13.082829337130455,2017,11,15,2,0.14999961853027344,13.149999618530273,群創(3481)
359,2017-11-16,13.399999618530273,13.149999618530273,13.199999809265137,93181317.0,12.147749900817871,13.020000076293945,13.019999980926514,13.538333288828532,-0.25644087415265915,13.22760990620006,2017,11,16,3,0.15000057220458984,13.300000190734863,群創(3481)
360,2017-11-17,13.449999809265137,13.149999618530273,13.399999618530273,67644589.0,12.056413650512695,13.1,13.025,13.506666628519694,-0.2324554820028908,13.20920317491011,2017,11,17,4,-0.10000038146972656,13.199999809265137,群創(3481)
361,2017-11-20,13.350000381469727,13.199999809265137,13.25,34446030.0,12.056413650512695,13.169999885559083,13.030000019073487,13.471666622161866,-0.21101444277440784,13.20306759781346,2017,11,20,0,0.0,13.199999809265137,群創(3481)
362,2017-11-21,13.350000381469727,13.25,13.25,39181686.0,12.147749900817871,13.229999923706055,13.055000019073486,13.439999961853028,-0.18383394636392048,13.267689326427728,2017,11,21,1,0.10000038146972656,13.300000190734863,群創(3481)
363,2017-11-22,13.75,13.350000381469727,13.399999618530273,164264601.0,12.421759605407715,13.320000076293946,13.130000019073487,13.424999968210857,-0.13651207274879162,13.489230029789061,2017,11,22,2,0.3000001907348633,13.600000381469727,群創(3481)
364,2017-11-23,13.699999809265137,13.449999809265137,13.649999618530273,46076037.0,12.376091003417969,13.370000076293945,13.195000076293946,13.413333320617676,-0.10186945680981374,13.529743470419596,2017,11,23,3,-0.05000019073486328,13.550000190734863,群創(3481)
365,2017-11-24,13.75,13.5,13.5,90056607.0,12.376091003417969,13.44000015258789,13.270000076293945,13.4,-0.07356690065466331,13.543247950629775,2017,11,24,4,0.0,13.550000190734863,群創(3481)
366,2017-11-27,13.649999618530273,13.199999809265137,13.550000190734863,70974670.0,12.102081298828125,13.450000190734864,13.310000038146972,13.375,-0.0744858032053397,13.347749316876593,2017,11,27,0,-0.3000001907348633,13.25,群創(3481)
367,2017-11-28,13.449999809265137,13.199999809265137,13.25,64772265.0,12.239086151123047,13.470000076293946,13.35,13.358333333333333,-0.062391118503823506,13.38258285131238,2017,11,28,1,0.14999961853027344,13.399999618530273,群創(3481)
368,2017-11-29,13.600000381469727,13.350000381469727,13.449999809265137,77040989.0,12.239086151123047,13.429999923706054,13.375,13.344999980926513,-0.052204216033935325,13.394194029457642,2017,11,29,2,0.0,13.399999618530273,群創(3481)
369,2017-11-30,13.300000190734863,13.050000190734863,13.300000190734863,97247994.0,11.96507740020752,13.339999961853028,13.355000019073486,13.314999993642171,-0.0675596678696504,13.198064930799033,2017,11,30,3,-0.2999992370605469,13.100000381469727,群創(3481)
370,2017-12-01,13.149999618530273,12.899999618530273,13.100000381469727,52778439.0,11.828072547912598,13.219999885559082,13.330000019073486,13.276666641235352,-0.09078623939406683,13.03268818310977,2017,12,1,4,-0.15000057220458984,12.949999809265137,群創(3481)
371,2017-12-04,13.149999618530273,12.850000381469727,12.949999809265137,42371344.0,11.873740196228027,13.169999885559083,13.310000038146972,13.246666653951008,-0.10396047549396137,13.01089606103659,2017,12,4,0,0.05000019073486328,13.0,群創(3481)
372,2017-12-05,13.149999618530273,12.949999809265137,12.949999809265137,45652264.0,11.96507740020752,13.110000038146973,13.290000057220459,13.226666673024495,-0.10512019727271671,13.070298941325348,2017,12,5,1,0.10000038146972656,13.100000381469727,群創(3481)
373,2017-12-06,13.25,12.899999618530273,13.149999618530273,72141664.0,11.828072547912598,13.020000076293945,13.225,13.2,-0.11679671784762924,12.990099519951874,2017,12,6,2,-0.15000057220458984,12.949999809265137,群創(3481)
374,2017-12-07,12.899999618530273,12.5,12.800000190734863,137986154.0,11.462726593017578,12.910000038146972,13.125,13.161666679382325,-0.15652277370391232,12.696699967140534,2017,12,7,3,-0.39999961853027344,12.550000190734863,群創(3481)
375,2017-12-08,12.600000381469727,12.25,12.550000190734863,103198136.0,11.23438549041748,12.780000114440918,13.0,13.121666685740154,-0.2058064610704644,12.432233449536753,2017,12,8,4,-0.25,12.300000190734863,群創(3481)
376,2017-12-11,12.699999809265137,12.399999618530273,12.5,46262967.0,11.599730491638184,12.720000076293946,12.944999980926514,13.095000012715657,-0.21016486238862697,12.610744356022343,2017,12,11,0,0.39999961853027344,12.699999809265137,群創(3481)
377,2017-12-12,12.699999809265137,12.5,12.699999809265137,33834507.0,11.417057991027832,12.6,12.855000019073486,13.071666685740153,-0.22713892384835077,12.536914785340782,2017,12,12,1,-0.19999980926513672,12.5,群創(3481)
378,2017-12-13,12.550000190734863,12.399999618530273,12.5,39468782.0,11.462726593017578,12.520000076293945,12.770000076293945,13.046666685740153,-0.2338605929806974,12.545638388936837,2017,12,13,2,0.05000019073486328,12.550000190734863,群創(3481)
379,2017-12-14,12.649999618530273,12.449999809265137,12.550000190734863,46561291.0,11.417057991027832,12.510000038146973,12.710000038146973,13.02833334604899,-0.240450399191662,12.515212796312278,2017,12,14,3,-0.05000019073486328,12.5,群創(3481)
380,2017-12-15,12.5,12.300000190734863,12.5,44315738.0,11.371389389038086,12.539999961853027,12.660000038146972,13.005000019073487,-0.24686179649030926,12.471737471614183,2017,12,15,4,-0.05000019073486328,12.449999809265137,群創(3481)
381,2017-12-18,12.5,12.399999618530273,12.5,22645859.0,11.371389389038086,12.489999961853027,12.605000019073486,12.981666692097981,-0.2490717311659978,12.45724569671482,2017,12,18,0,0.0,12.449999809265137,群創(3481)
382,2017-12-19,12.5,12.300000190734863,12.449999809265137,38808504.0,11.23438549041748,12.45,12.525,12.956666692097981,-0.2599305187158478,12.352415359394849,2017,12,19,1,-0.14999961853027344,12.300000190734863,群創(3481)
383,2017-12-20,12.5,12.25,12.300000190734863,42778422.0,11.280054092407227,12.410000038146972,12.46500005722046,12.940000025431315,-0.26148732544168674,12.350805374111433,2017,12,20,2,0.05000019073486328,12.350000381469727,群創(3481)
384,2017-12-21,12.449999809265137,12.350000381469727,12.399999618530273,23654806.0,11.371389389038086,12.4,12.455000019073486,12.925000031789144,-0.25174997093903073,12.416934997547235,2017,12,21,3,0.09999942779541016,12.449999809265137,群創(3481)
385,2017-12-22,12.550000190734863,12.449999809265137,12.5,21517403.0,11.417057991027832,12.410000038146972,12.475,12.915000025431315,-0.23726342474939344,12.472311665849078,2017,12,22,4,0.05000019073486328,12.5,群創(3481)
386,2017-12-25,12.600000381469727,12.5,12.550000190734863,17126959.0,11.417057991027832,12.420000076293945,12.455000019073486,12.90333334604899,-0.2232097099313073,12.490770555283026,2017,12,25,0,0.0,12.5,群創(3481)
387,2017-12-26,12.600000381469727,12.350000381469727,12.5,21282379.0,11.325721740722656,12.439999961853028,12.444999980926514,12.883333333333333,-0.21763250271322576,12.430256597447858,2017,12,26,1,-0.10000038146972656,12.399999618530273,群創(3481)
388,2017-12-27,12.449999809265137,12.350000381469727,12.449999809265137,18222171.0,11.325721740722656,12.449999809265137,12.429999923706054,12.858333333333333,-0.2107827534373694,12.410085278169468,2017,12,27,2,0.0,12.399999618530273,群創(3481)
389,2017-12-28,12.649999618530273,12.449999809265137,12.449999809265137,44166894.0,11.417057991027832,12.45999984741211,12.429999923706054,12.831666660308837,-0.19503681968875952,12.470028426056489,2017,12,28,3,0.10000038146972656,12.5,群創(3481)
390,2017-12-29,12.550000190734863,12.350000381469727,12.550000190734863,36306347.0,11.325721740722656,12.439999771118163,12.424999904632568,12.804999987284342,-0.1884548584965362,12.423342554372345,2017,12,29,4,-0.10000038146972656,12.399999618530273,群創(3481)
391,2018-01-02,12.5,12.350000381469727,12.350000381469727,22983100.0,11.371389389038086,12.429999732971192,12.424999904632568,12.779999987284343,-0.17716179837567125,12.441114057634207,2018,1,2,1,0.05000019073486328,12.449999809265137,群創(3481)
392,2018-01-03,12.600000381469727,12.449999809265137,12.5,37693598.0,11.371389389038086,12.439999771118163,12.439999866485596,12.751666641235351,-0.1662950213764116,12.447037892054828,2018,1,3,2,0.0,12.449999809265137,群創(3481)
393,2018-01-04,12.699999809265137,12.5,12.550000190734863,95889713.0,11.417057991027832,12.45999984741211,12.454999828338623,12.714999961853028,-0.15189744559043383,12.482345964018277,2018,1,4,3,0.05000019073486328,12.5,群創(3481)
394,2018-01-05,12.600000381469727,12.449999809265137,12.550000190734863,46015592.0,11.371389389038086,12.449999809265137,12.454999828338623,12.678333282470703,-0.14287488780430913,12.460781860849517,2018,1,5,4,-0.05000019073486328,12.449999809265137,群創(3481)
395,2018-01-08,12.600000381469727,12.399999618530273,12.550000190734863,45523889.0,11.417057991027832,12.469999885559082,12.454999828338623,12.643333276112875,-0.13018910922032667,12.486927286949838,2018,1,8,0,0.05000019073486328,12.5,群創(3481)
396,2018-01-09,12.600000381469727,12.350000381469727,12.550000190734863,64804321.0,11.280054092407227,12.45,12.439999866485596,12.613333288828532,-0.13073225386810705,12.39564268329643,2018,1,9,1,-0.14999961853027344,12.350000381469727,群創(3481)
397,2018-01-10,12.5,12.350000381469727,12.449999809265137,47380068.0,11.325721740722656,12.439999961853028,12.439999866485596,12.579999955495198,-0.12567942516432318,12.398547306785659,2018,1,10,2,0.049999237060546875,12.399999618530273,群創(3481)
398,2018-01-11,12.5,12.399999618530273,12.449999809265137,21939561.0,11.325721740722656,12.419999885559083,12.439999866485596,12.546666622161865,-0.12028841207544083,12.399515514615402,2018,1,11,3,0.0,12.399999618530273,群創(3481)
399,2018-01-12,13.0,12.449999809265137,12.5,197480475.0,11.873740196228027,12.529999923706054,12.489999866485595,12.543333276112874,-0.06683059746320019,12.7998385048718,2018,1,12,4,0.6000003814697266,13.0,群創(3481)
400,2018-01-15,13.300000190734863,13.149999618530273,13.199999809265137,99335074.0,12.01074504852295,12.65999984741211,12.564999866485596,12.549999936421711,-0.012220310491503739,13.033279247310782,2018,1,15,0,0.14999961853027344,13.149999618530273,群創(3481)
401,2018-01-16,13.75,13.100000381469727,13.25,212341357.0,12.55876350402832,12.939999771118163,12.694999885559081,12.574999936421712,0.07856806797098947,13.511093082436927,2018,1,16,1,0.6000003814697266,13.75,群創(3481)
402,2018-01-17,14.100000381469727,13.850000381469727,13.850000381469727,248908247.0,12.832773208618164,13.269999885559082,12.854999923706055,12.60666659673055,0.1727348404663669,13.870364487968885,2018,1,17,2,0.3000001907348633,14.050000190734863,群創(3481)
403,2018-01-18,14.25,13.899999618530273,14.199999809265137,158101481.0,12.741436958312988,13.579999923706055,12.999999904632569,12.639999930063883,0.23656649970628507,13.923454702166387,2018,1,18,3,-0.10000038146972656,13.949999809265137,群創(3481)
404,2018-01-19,14.199999809265137,14.0,14.100000381469727,105493187.0,12.969778060913086,13.819999885559081,13.174999904632568,12.694999917348225,0.3038241643562891,14.107818106898888,2018,1,19,4,0.25,14.199999809265137,群創(3481)
405,2018-01-22,14.75,14.300000190734863,14.350000381469727,246948916.0,13.335124015808105,14.110000038146973,13.38499994277954,12.771666590372721,0.3849654097780988,14.435939623279447,2018,1,22,0,0.40000057220458984,14.600000381469727,群創(3481)
406,2018-01-23,14.75,14.149999618530273,14.649999618530273,171141107.0,12.969778060913086,14.2,13.569999885559081,12.821666590372722,0.41224166285546815,14.278646413936572,2018,1,23,1,-0.40000057220458984,14.199999809265137,群創(3481)
407,2018-01-24,14.75,14.199999809265137,14.399999618530273,184926534.0,13.152450561523438,14.269999885559082,13.769999885559082,12.884999910990397,0.4448684366568312,14.359548550332372,2018,1,24,2,0.19999980926513672,14.399999618530273,群創(3481)
408,2018-01-25,14.649999618530273,14.25,14.5,141149588.0,13.015446662902832,14.329999923706055,13.954999923706055,12.941666571299235,0.453395216514096,14.286516183444123,2018,1,25,3,-0.14999961853027344,14.25,群創(3481)
409,2018-01-26,14.5,14.199999809265137,14.350000381469727,78185800.0,13.24378776550293,14.389999961853027,14.104999923706055,13.008333237965902,0.4748518649320186,14.428838727814707,2018,1,26,4,0.25,14.5,群創(3481)
410,2018-01-29,14.600000381469727,14.300000190734863,14.600000381469727,66732159.0,13.106782913208008,14.339999961853028,14.225,13.071666590372722,0.47428543056265404,14.376279830251386,2018,1,29,0,-0.14999961853027344,14.350000381469727,群創(3481)
411,2018-01-30,14.25,13.75,14.25,137424113.0,12.650100708007812,14.270000076293945,14.235000038146973,13.118333276112875,0.4285506408936328,14.025426864396946,2018,1,30,1,-0.5,13.850000381469727,群創(3481)
412,2018-01-31,13.899999618530273,13.550000190734863,13.699999809265137,99060148.0,12.55876350402832,14.140000152587891,14.205000019073486,13.166666603088379,0.37985753433036606,13.841808954798983,2018,1,31,2,-0.10000038146972656,13.75,群創(3481)
413,2018-02-01,13.75,13.550000190734863,13.75,59475329.0,12.376091003417969,14.000000190734863,14.165000057220459,13.20666659673055,0.3214244029866542,13.647269778756238,2018,2,1,3,-0.19999980926513672,13.550000190734863,群創(3481)
414,2018-02-02,13.800000190734863,13.5,13.550000190734863,51339164.0,12.513094902038574,13.84000015258789,14.11500005722046,13.248333263397218,0.2839462850019796,13.682423132428838,2018,2,2,4,0.14999961853027344,13.699999809265137,群創(3481)
415,2018-02-05,13.5,13.300000190734863,13.300000190734863,53884153.0,12.239086151123047,13.65,13.994999980926513,13.278333250681559,0.22741559290406066,13.494140789829794,2018,2,5,0,-0.3000001907348633,13.399999618530273,群創(3481)
